Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.80    0.00    0.34    0.02    0.00   98.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-9           127.00    508.00     0.00   0.00    5.72     4.00  718.00   2816.00     0.00   0.00    1.61     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  44.50
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 14124.00 113072.00 12651.00  47.25    0.03     8.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37  31.10
rbd0          19524.00  78096.00     0.00   0.00    2.27     4.00 8353.00  33412.00     0.00   0.00    9.99     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.77 100.00
sda            124.00    496.00     0.00   0.00    4.44     4.00  149.00   2816.00   561.00  79.01    2.35    18.90    0.00      0.00     0.00   0.00    0.00     0.00   15.00    9.67    1.05  43.10
sdb            127.00    508.00     0.00   0.00    5.76     4.00  119.00   2816.00   599.00  83.43    2.54    23.66    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.00    1.19  44.50
sdc            113.00    452.00     0.00   0.00    4.94     4.00  140.00   2816.00   573.00  80.36    2.86    20.11    0.00      0.00     0.00   0.00    0.00     0.00   14.00    9.43    1.09  40.80
sdd            130.00    520.00     0.00   0.00    6.94     4.00  145.00   3072.00   638.00  81.48    2.80    21.19    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.29    1.50  60.70
sde            127.00    508.00     0.00   0.00    7.35     4.00  166.00   2560.00   486.00  74.54    2.47    15.42    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.88    1.52  55.10
sdf            124.00    496.00     0.00   0.00   11.27     4.00  150.00   2820.00   576.00  79.34    3.20    18.80    0.00      0.00     0.00   0.00    0.00     0.00   24.00   12.83    2.19  61.00
sdg            113.00    452.00     0.00   0.00    4.11     4.00  121.00   2560.00   529.00  81.38    1.93    21.16    0.00      0.00     0.00   0.00    0.00     0.00   15.00    5.60    0.78  42.70
sdh            147.00    588.00     0.00   0.00    5.56     4.00  153.00   3072.00   632.00  80.51    4.08    20.08    0.00      0.00     0.00   0.00    0.00     0.00   20.00    7.85    1.60  56.60
sdi            124.00    496.00     0.00   0.00    4.37     4.00  119.00   2820.00   593.00  83.29    1.95    23.70    0.00      0.00     0.00   0.00    0.00     0.00   17.00    5.71    0.87  41.80
sdj             98.00    392.00     0.00   0.00    4.23     4.00  125.00   2560.00   525.00  80.77    1.92    20.48    0.00      0.00     0.00   0.00    0.00     0.00   15.00    6.53    0.75  40.10
sdk            127.00    508.00     0.00   0.00    4.66     4.00  147.00   2816.00   568.00  79.44    2.62    19.16    0.00      0.00     0.00   0.00    0.00     0.00   16.00    7.94    1.10  47.10
sdl            118.00    472.00     0.00   0.00    5.76     4.00  127.00   2816.00   587.00  82.21    2.60    22.17    0.00      0.00     0.00   0.00    0.00     0.00   16.00   11.12    1.19  53.80
sdm              0.00      0.00     0.00   0.00    0.00     0.00  150.00  17960.00    89.00  37.24    1.17   119.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.18   1.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.12    0.00   10.53    2.51    0.00   78.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2359.00   9436.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-11          107.00    428.00     0.00   0.00    4.17     4.00  784.00   3080.00     0.00   0.00    1.35     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.51  39.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2662.00  10652.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.40
dm-13          122.00    488.00     0.00   0.00    5.49     4.00  715.00   2824.00     0.00   0.00    2.28     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.30  51.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2233.00   8936.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.50
dm-15          118.00    472.00     0.00   0.00    5.56     4.00  712.00   2816.00     0.00   0.00    1.42     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.67  53.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2311.00   9248.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.60
dm-17          107.00    428.00     0.00   0.00    7.55     4.00  711.00   2816.00     0.00   0.00    1.81     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.09  51.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2705.00  10820.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.28   3.60
dm-19          124.00    496.00     0.00   0.00    6.87     4.00  730.00   2884.00     0.00   0.00    3.54     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.43  54.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2285.00   9140.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.20
dm-21           85.00    340.00     0.00   0.00    5.07     4.00  657.00   2572.00     0.00   0.00    1.56     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.45  41.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2252.00  11052.00     0.00   0.00    0.02     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.80
dm-23          129.00    516.00     0.00   0.00    6.43     4.00  785.00   3072.00     0.00   0.00    1.99     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.39  57.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2260.00   9044.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   2.70
dm-25          147.00    588.00     0.00   0.00    4.71     4.00  714.00   2816.00     0.00   0.00    1.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.61  48.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2532.00  10132.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.00
dm-3           136.00    544.00     0.00   0.00    6.17     4.00  779.00   3072.00     0.00   0.00    1.60     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.08  52.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2346.00   9388.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.80
dm-5           140.00    560.00     0.00   0.00    5.39     4.00  845.00   3328.00     0.00   0.00    1.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  57.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2669.00  10680.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.20
dm-7           119.00    476.00     0.00   0.00    6.69     4.00  719.00   2816.00     0.00   0.00    1.87     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.14  50.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2256.00   9024.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   4.80
dm-9           144.00    576.00     0.00   0.00    5.74     4.00  782.00   3076.00     0.00   0.00    2.35     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.66  58.90
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 14872.00 117584.00 14020.00  48.53    0.03     7.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38  31.00
rbd0          20753.00  83012.00     0.00   0.00    1.95     4.00 8865.00  35460.00     0.00   0.00    9.63     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.84 100.00
sda            118.00    472.00     0.00   0.00    5.53     4.00  135.00   2816.00   577.00  81.04    2.55    20.86    0.00      0.00     0.00   0.00    0.00     0.00   14.00   10.57    1.14  53.00
sdb            143.00    572.00     0.00   0.00    5.80     4.00  196.00   3076.00   586.00  74.94    2.89    15.69    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.63    1.60  58.90
sdc            107.00    428.00     0.00   0.00    4.17     4.00  148.00   3080.00   636.00  81.12    1.93    20.81    0.00      0.00     0.00   0.00    0.00     0.00   21.00    5.57    0.85  39.10
sdd            147.00    588.00     0.00   0.00    4.73     4.00  107.00   2816.00   607.00  85.01    1.94    26.32    0.00      0.00     0.00   0.00    0.00     0.00   14.00    6.86    1.00  49.00
sde            107.00    428.00     0.00   0.00    7.55     4.00  157.00   2816.00   554.00  77.92    2.79    17.94    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.31    1.48  51.30
sdf            124.00    496.00     0.00   0.00    6.81     4.00  156.00   2868.00   609.00  79.61    3.47    18.38    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.50    1.59  54.60
sdg            136.00    544.00     0.00   0.00    6.21     4.00  178.00   3072.00   601.00  77.15    2.44    17.26    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.06    1.46  52.50
sdh            140.00    560.00     0.00   0.00    5.40     4.00   99.00   3328.00   746.00  88.28    2.66    33.62    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.83    1.18  57.70
sdi            119.00    476.00     0.00   0.00    6.66     4.00  164.00   2816.00   555.00  77.19    2.71    17.17    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.82    1.42  50.50
sdj             85.00    340.00     0.00   0.00    5.01     4.00  110.00   2560.00   544.00  83.18    2.61    23.27    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.50    0.85  41.00
sdk            122.00    488.00     0.00   0.00    5.52     4.00  147.00   2824.00   568.00  79.44    3.33    19.21    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.18    1.32  51.10
sdl            129.00    516.00     0.00   0.00    6.47     4.00  192.00   3072.00   593.00  75.54    2.92    16.00    0.00      0.00     0.00   0.00    0.00     0.00   19.00   12.37    1.63  57.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   38.00    420.00    51.00  57.30    0.08    11.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.67    0.00   10.96    2.44    0.00   78.93

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2256.00   9028.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.70
dm-11          109.00    436.00     0.00   0.00    6.16     4.00  777.00   3072.00     0.00   0.00    1.45     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.80  50.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2444.00   9776.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.20
dm-13          138.00    552.00     0.00   0.00    6.70     4.00  714.00   2820.00     0.00   0.00    1.73     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.16  58.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2280.00   9120.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.80
dm-15          124.00    496.00     0.00   0.00    5.62     4.00  780.00   3072.00     0.00   0.00    1.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  48.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2431.00   9724.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.50
dm-17          127.00    508.00     0.00   0.00    5.30     4.00  778.00   3072.00     0.00   0.00    1.55     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  48.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 8234.00  32940.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93   4.90
dm-19          134.00    536.00     0.00   0.00    6.54     4.00  704.00   2760.00     0.00   0.00    2.43     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.59  55.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2225.00   8904.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.70
dm-21          104.00    416.00     0.00   0.00    6.39     4.00  779.00   3072.00     0.00   0.00    1.70     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.99  51.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2417.00   9672.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-23          130.00    520.00     0.00   0.00    5.58     4.00  716.00   2816.00     0.00   0.00    1.64     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  57.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2366.00   9464.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.40
dm-25          121.00    484.00     0.00   0.00    6.35     4.00  846.00   3328.00     0.00   0.00    1.97     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.44  56.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2450.00  11840.00     0.00   0.00    0.03     4.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.80
dm-3           134.00    536.00     0.00   0.00    5.13     4.00  720.00   2816.00     0.00   0.00    1.85     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  50.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2343.00   9372.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-5           143.00    572.00     0.00   0.00    6.66     4.00  780.00   3072.00     0.00   0.00    1.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.22  62.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2426.00   9704.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.40
dm-7           122.00    488.00     0.00   0.00    3.82     4.00  710.00   2820.00     0.00   0.00    2.21     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.04  41.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2301.00   9208.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.60
dm-9           123.00    492.00     0.00   0.00    4.70     4.00  651.00   2560.00     0.00   0.00    1.55     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.59  48.70
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 15139.00 138716.00 19039.00  55.71    0.03     9.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.41  33.20
rbd0          20749.00  82996.00     0.00   0.00    2.07     4.00 8896.00  35584.00     0.00   0.00    9.56     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.93 100.00
sda            124.00    496.00     0.00   0.00    5.69     4.00  112.00   3072.00   668.00  85.64    2.30    27.43    0.00      0.00     0.00   0.00    0.00     0.00   16.00    7.62    1.08  48.70
sdb            123.00    492.00     0.00   0.00    4.67     4.00  110.00   2560.00   541.00  83.10    2.33    23.27    0.00      0.00     0.00   0.00    0.00     0.00   13.00    8.15    0.94  48.80
sdc            109.00    436.00     0.00   0.00    6.16     4.00  156.00   3072.00   621.00  79.92    2.42    19.69    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.33    1.22  50.20
sdd            121.00    484.00     0.00   0.00    6.39     4.00  237.00   3328.00   609.00  71.99    2.89    14.04    0.00      0.00     0.00   0.00    0.00     0.00   22.00   11.95    1.72  56.20
sde            127.00    508.00     0.00   0.00    5.24     4.00  120.00   3072.00   658.00  84.58    2.73    25.60    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.69    1.16  48.20
sdf            134.00    536.00     0.00   0.00    6.57     4.00  139.00   2776.00   530.00  79.22    3.77    19.97    0.00      0.00     0.00   0.00    0.00     0.00   16.00   11.62    1.59  55.10
sdg            134.00    536.00     0.00   0.00    5.18     4.00  154.00   2816.00   566.00  78.61    2.82    18.29    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.28    1.31  50.70
sdh            143.00    572.00     0.00   0.00    6.64     4.00  142.00   3072.00   638.00  81.79    2.68    21.63    0.00      0.00     0.00   0.00    0.00     0.00   18.00    9.33    1.50  62.60
sdi            122.00    488.00     0.00   0.00    3.78     4.00  139.00   2820.00   571.00  80.42    3.23    20.29    0.00      0.00     0.00   0.00    0.00     0.00   12.00    9.58    1.02  41.10
sdj            104.00    416.00     0.00   0.00    6.33     4.00  157.00   3072.00   622.00  79.85    2.62    19.57    0.00      0.00     0.00   0.00    0.00     0.00   14.00   10.64    1.22  52.10
sdk            138.00    552.00     0.00   0.00    6.71     4.00  149.00   2820.00   565.00  79.13    2.62    18.93    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.93    1.50  58.20
sdl            130.00    520.00     0.00   0.00    5.58     4.00  124.00   2816.00   592.00  82.68    2.89    22.71    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.00    1.23  57.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   47.00    520.00    64.00  57.66    0.11    11.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.67    0.00   11.11    2.58    0.00   78.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2464.00   9856.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.70
dm-11          113.00    452.00     0.00   0.00    4.28     4.00  780.00   3072.00     0.00   0.00    1.47     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.63  49.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2486.00   9948.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.80
dm-13          113.00    452.00     0.00   0.00    4.04     4.00  721.00   2816.00     0.00   0.00    2.42     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.20  46.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2255.00   9020.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.10
dm-15          141.00    564.00     0.00   0.00    4.78     4.00  781.00   3072.00     0.00   0.00    1.41     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.78  50.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2522.00  12132.00     0.00   0.00    0.03     4.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.30
dm-17          137.00    548.00     0.00   0.00    5.37     4.00  775.00   3072.00     0.00   0.00    1.88     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.19  55.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2401.00   9604.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.10
dm-19          123.00    492.00     0.00   0.00    5.72     4.00  844.00   3328.00     0.00   0.00    1.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.01  50.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2551.00  10204.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.20
dm-21          115.00    460.00     0.00   0.00    5.34     4.00  718.00   2816.00     0.00   0.00    1.76     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  50.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2374.00   9496.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.70
dm-23          120.00    480.00     0.00   0.00    6.97     4.00  782.00   3072.00     0.00   0.00    1.80     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.24  55.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2327.00   9312.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.10
dm-25          138.00    552.00     0.00   0.00    6.01     4.00  858.00   3360.00     0.00   0.00    1.64     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.23  58.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2636.00  10548.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.10
dm-3           117.00    468.00     0.00   0.00    4.03     4.00  776.00   3076.00     0.00   0.00    1.41     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.57  40.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2547.00  12232.00     0.00   0.00    0.03     4.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.80
dm-5           152.00    608.00     0.00   0.00    7.10     4.00  842.00   3328.00     0.00   0.00    2.13     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.87  66.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2462.00  11892.00     0.00   0.00    0.06     4.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   4.30
dm-7           114.00    456.00     0.00   0.00    5.59     4.00  780.00   3072.00     0.00   0.00    1.66     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.93  45.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2463.00   9852.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.60
dm-9           163.00    652.00     0.00   0.00    6.92     4.00  848.00   3332.00     0.00   0.00    1.82     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.67  65.50
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 15358.00 124128.00 14180.00  48.01    0.03     8.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.41  35.20
rbd0          21544.00  86176.00     0.00   0.00    1.93     4.00 9324.00  37296.00     0.00   0.00    9.28     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.10 100.00
sda            141.00    564.00     0.00   0.00    4.77     4.00  141.00   3072.00   640.00  81.95    1.99    21.79    0.00      0.00     0.00   0.00    0.00     0.00   18.00    5.61    1.05  50.10
sdb            164.00    656.00     0.00   0.00    6.91     4.00  171.00   3332.00   677.00  79.83    3.09    19.49    0.00      0.00     0.00   0.00    0.00     0.00   20.00   10.25    1.87  65.50
sdc            113.00    452.00     0.00   0.00    4.31     4.00  105.00   3072.00   675.00  86.54    2.50    29.26    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.12    0.89  49.00
sdd            138.00    552.00     0.00   0.00    5.96     4.00  183.00   3344.00   714.00  79.60    2.57    18.27    0.00      0.00     0.00   0.00    0.00     0.00   20.00   10.55    1.50  58.20
sde            137.00    548.00     0.00   0.00    5.39     4.00  181.00   3072.00   594.00  76.65    3.03    16.97    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.72    1.48  55.10
sdf            123.00    492.00     0.00   0.00    5.78     4.00  116.00   3328.00   728.00  86.26    2.87    28.69    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.33    1.25  50.10
sdg            117.00    468.00     0.00   0.00    4.11     4.00  118.00   3076.00   658.00  84.79    2.14    26.07    0.00      0.00     0.00   0.00    0.00     0.00   15.00    7.00    0.84  40.70
sdh            152.00    608.00     0.00   0.00    7.09     4.00  187.00   3328.00   655.00  77.79    3.57    17.80    0.00      0.00     0.00   0.00    0.00     0.00   19.00   16.05    2.05  66.50
sdi            114.00    456.00     0.00   0.00    5.66     4.00  101.00   3072.00   679.00  87.05    2.83    30.42    0.00      0.00     0.00   0.00    0.00     0.00   15.00    8.73    1.06  45.50
sdj            115.00    460.00     0.00   0.00    5.30     4.00  130.00   2816.00   588.00  81.89    2.38    21.66    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.25    1.05  50.50
sdk            113.00    452.00     0.00   0.00    4.05     4.00  207.00   2816.00   514.00  71.29    2.71    13.60    0.00      0.00     0.00   0.00    0.00     0.00   21.00    9.00    1.21  46.50
sdl            121.00    484.00     0.00   0.00    7.00     4.00  149.00   3072.00   633.00  80.95    2.91    20.62    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.39    1.47  55.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00   27.00    268.00    40.00  59.70    0.07     9.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.03    0.00   10.80    2.49    0.00   79.68

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2499.00  12040.00     0.00   0.00    0.03     4.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.40
dm-11          125.00    500.00     0.00   0.00    7.26     4.00  848.00   3328.00     0.00   0.00    1.90     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.52  58.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2501.00  10004.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.30
dm-13          120.00    480.00     0.00   0.00    6.67     4.00  784.00   3076.00     0.00   0.00    1.55     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  56.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2345.00   9384.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.60
dm-15          142.00    568.00     0.00   0.00    5.25     4.00  712.00   2816.00     0.00   0.00    1.57     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  54.30
